nombre,size,ms,clocks
./img/InglouriousBasterds.512x256.bmp,512x256,0.594423,594423 
./img/InglouriousBasterds.512x256.bmp,512x256,1.24103,1241029 
./img/InglouriousBasterds.512x256.bmp,512x256,0.728507,728507 
./img/InglouriousBasterds.512x256.bmp,512x256,0.594205,594205 
./img/InglouriousBasterds.512x256.bmp,512x256,0.594395,594395 
./img/InglouriousBasterds.512x256.bmp,512x256,0.594193,594193 
./img/InglouriousBasterds.512x256.bmp,512x256,0.594145,594145 
./img/InglouriousBasterds.512x256.bmp,512x256,1.57815,1578153 
./img/InglouriousBasterds.512x256.bmp,512x256,1.18333,1183327 
./img/InglouriousBasterds.512x256.bmp,512x256,0.594302,594302 
./img/InglouriousBasterds.512x256.bmp,512x256,0.594184,594184 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009473,9473 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009165,9165 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009097,9097 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009079,9079 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009068,9068 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009071,9071 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009089,9089 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.0091,9100 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.0091,9100 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009112,9112 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009089,9089 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.0091,9100 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009103,9103 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.0091,9100 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009092,9092 
./img/InglouriousBasterds.64x32.bmp,64x32,0.009109,9109 
./img/InglouriousBasterds.800x400.bmp,800x400,1.82195,1821949 
./img/InglouriousBasterds.800x400.bmp,800x400,1.72266,1722656 
./img/InglouriousBasterds.800x400.bmp,800x400,1.7076,1707597 
./img/InglouriousBasterds.800x400.bmp,800x400,2.67912,2679118 
./img/InglouriousBasterds.800x400.bmp,800x400,3.08605,3086051 
./img/InglouriousBasterds.800x400.bmp,800x400,2.66509,2665086 
./img/InglouriousBasterds.800x400.bmp,800x400,2.40356,2403562 
./img/InglouriousBasterds.800x400.bmp,800x400,2.42963,2429633 
./img/InglouriousBasterds.800x400.bmp,800x400,1.65633,1656332 
./img/InglouriousBasterds.800x400.bmp,800x400,1.78368,1783677 
./img/InglouriousBasterds.800x400.bmp,800x400,1.73771,1737710 
./img/InglouriousBasterds.800x400.bmp,800x400,1.43462,1434620 
./img/InglouriousBasterds.800x400.bmp,800x400,1.50038,1500376 
./img/InglouriousBasterds.800x400.bmp,800x400,1.8037,1803700 
./img/InglouriousBasterds.800x400.bmp,800x400,1.64868,1648685 
./img/InglouriousBasterds.800x400.bmp,800x400,1.5655,1565497 
./img/InglouriousBasterds.800x400.bmp,800x400,1.50035,1500354 
./img/InglouriousBasterds.800x400.bmp,800x400,1.55459,1554595 
./img/InglouriousBasterds.800x400.bmp,800x400,1.43219,1432192 
./img/InglouriousBasterds.800x400.bmp,800x400,1.41719,1417191 
./img/InglouriousBasterds.800x400.bmp,800x400,1.42234,1422338 
./img/InglouriousBasterds.800x400.bmp,800x400,1.50373,1503734 
./img/InglouriousBasterds.800x400.bmp,800x400,1.42211,1422111 
./img/InglouriousBasterds.800x400.bmp,800x400,1.41947,1419473 
./img/InglouriousBasterds.800x400.bmp,800x400,1.41714,1417135 
./img/InglouriousBasterds.800x400.bmp,800x400,1.49419,1494188 
./img/InglouriousBasterds.800x400.bmp,800x400,1.62374,1623742 
./img/InglouriousBasterds.800x400.bmp,800x400,1.48016,1480165 
./img/InglouriousBasterds.800x400.bmp,800x400,1.41407,1414074 
./img/InglouriousBasterds.800x400.bmp,800x400,1.91146,1911456 
./img/Labyrinth.128x64.bmp,128x64,0.080435,80435 
./img/Labyrinth.128x64.bmp,128x64,0.776693,776693 
./img/Labyrinth.128x64.bmp,128x64,0.05185,51850 
./img/Labyrinth.128x64.bmp,128x64,0.04803,48030 
./img/Labyrinth.128x64.bmp,128x64,0.045832,45832 
./img/Labyrinth.128x64.bmp,128x64,0.046163,46163 
./img/Labyrinth.128x64.bmp,128x64,0.046938,46938 
./img/Labyrinth.128x64.bmp,128x64,0.045851,45851 
./img/Labyrinth.128x64.bmp,128x64,0.046181,46181 
./img/Labyrinth.128x64.bmp,128x64,0.048048,48048 
./img/Labyrinth.128x64.bmp,128x64,0.045872,45872 
./img/Labyrinth.128x64.bmp,128x64,0.048441,48441 
./img/Labyrinth.128x64.bmp,128x64,0.045965,45965 
./img/Labyrinth.128x64.bmp,128x64,0.046605,46605 
./img/Labyrinth.128x64.bmp,128x64,0.045928,45928 
./img/Labyrinth.128x64.bmp,128x64,0.04591,45910 
./img/Labyrinth.128x64.bmp,128x64,0.045863,45863 
./img/Labyrinth.128x64.bmp,128x64,0.04649,46490 
./img/Labyrinth.128x64.bmp,128x64,0.045844,45844 
./img/Labyrinth.128x64.bmp,128x64,0.045835,45835 
./img/Labyrinth.128x64.bmp,128x64,0.048305,48305 
./img/Labyrinth.128x64.bmp,128x64,0.045804,45804 
./img/Labyrinth.128x64.bmp,128x64,0.046147,46147 
./img/Labyrinth.128x64.bmp,128x64,0.045916,45916 
./img/Labyrinth.128x64.bmp,128x64,0.045869,45869 
./img/Labyrinth.128x64.bmp,128x64,0.046985,46985 
./img/Labyrinth.128x64.bmp,128x64,0.045863,45863 
./img/Labyrinth.128x64.bmp,128x64,0.045853,45853 
./img/Labyrinth.128x64.bmp,128x64,0.045816,45816 
./img/Labyrinth.128x64.bmp,128x64,0.045943,45943 
./img/Labyrinth.1600x800.bmp,1600x800,9.43466,9434662 
./img/Labyrinth.1600x800.bmp,1600x800,10.7946,10794626 
./img/Labyrinth.1600x800.bmp,1600x800,14.5079,14507925 
./img/Labyrinth.1600x800.bmp,1600x800,18.3708,18370753 
./img/Labyrinth.1600x800.bmp,1600x800,10.666,10666002 
./img/Labyrinth.1600x800.bmp,1600x800,10.3454,10345441 
./img/Labyrinth.1600x800.bmp,1600x800,12.1866,12186583 
./img/Labyrinth.1600x800.bmp,1600x800,13.0425,13042488 
./img/Labyrinth.1600x800.bmp,1600x800,14.8474,14847369 
./img/Labyrinth.1600x800.bmp,1600x800,13.0401,13040105 
./img/Labyrinth.1600x800.bmp,1600x800,10.9099,10909853 
./img/Labyrinth.1600x800.bmp,1600x800,15.612,15611973 
./img/Labyrinth.1600x800.bmp,1600x800,16.5342,16534234 
./img/Labyrinth.1600x800.bmp,1600x800,18.4259,18425935 
./img/Labyrinth.1600x800.bmp,1600x800,10.3671,10367061 
./img/Labyrinth.1600x800.bmp,1600x800,10.777,10777036 
./img/Labyrinth.1600x800.bmp,1600x800,13.4046,13404595 
./img/Labyrinth.1600x800.bmp,1600x800,8.88812,8888122 
./img/Labyrinth.1600x800.bmp,1600x800,8.56475,8564751 
./img/Labyrinth.1600x800.bmp,1600x800,11.1554,11155415 
./img/Labyrinth.1600x800.bmp,1600x800,18.4009,18400885 
./img/Labyrinth.1600x800.bmp,1600x800,14.2455,14245455 
./img/Labyrinth.1600x800.bmp,1600x800,8.76359,8763586 
./img/Labyrinth.1600x800.bmp,1600x800,8.41833,8418326 
./img/Labyrinth.1600x800.bmp,1600x800,15.0728,15072845 
./img/Labyrinth.1600x800.bmp,1600x800,14.9017,14901719 
./img/Labyrinth.1600x800.bmp,1600x800,8.76879,8768791 
./img/Labyrinth.1600x800.bmp,1600x800,9.85501,9855007 
./img/Labyrinth.1600x800.bmp,1600x800,9.29586,9295864 
./img/Labyrinth.1600x800.bmp,1600x800,14.0645,14064492 
./img/Labyrinth.200x100.bmp,200x100,0.091933,91933 
./img/Labyrinth.200x100.bmp,200x100,0.155446,155446 
./img/Labyrinth.200x100.bmp,200x100,0.090821,90821 
./img/Labyrinth.200x100.bmp,200x100,0.090857,90857 
./img/Labyrinth.200x100.bmp,200x100,0.09079,90790 
./img/Labyrinth.200x100.bmp,200x100,0.090763,90763 
./img/Labyrinth.200x100.bmp,200x100,0.090727,90727 
./img/Labyrinth.200x100.bmp,200x100,0.090784,90784 
./img/Labyrinth.200x100.bmp,200x100,0.090751,90751 
./img/Labyrinth.200x100.bmp,200x100,0.090842,90842 
./img/Labyrinth.200x100.bmp,200x100,0.090794,90794 
./img/Labyrinth.200x100.bmp,200x100,0.090718,90718 
./img/Labyrinth.200x100.bmp,200x100,0.090794,90794 
./img/Labyrinth.200x100.bmp,200x100,0.090742,90742 
./img/Labyrinth.200x100.bmp,200x100,0.090781,90781 
./img/Labyrinth.200x100.bmp,200x100,0.090872,90872 
./img/Labyrinth.200x100.bmp,200x100,0.090827,90827 
./img/Labyrinth.200x100.bmp,200x100,0.09073,90730 
./img/Labyrinth.200x100.bmp,200x100,0.1122,112200 
./img/Labyrinth.200x100.bmp,200x100,0.090926,90926 
./img/Labyrinth.200x100.bmp,200x100,0.090767,90767 
./img/Labyrinth.200x100.bmp,200x100,0.090733,90733 
./img/Labyrinth.200x100.bmp,200x100,0.101489,101489 
./img/Labyrinth.200x100.bmp,200x100,0.090812,90812 
./img/Labyrinth.200x100.bmp,200x100,0.090785,90785 
./img/Labyrinth.200x100.bmp,200x100,0.0908,90800 
./img/Labyrinth.200x100.bmp,200x100,0.090872,90872 
./img/Labyrinth.200x100.bmp,200x100,0.155418,155418 
./img/Labyrinth.200x100.bmp,200x100,0.090764,90764 
./img/Labyrinth.200x100.bmp,200x100,0.090803,90803 
./img/Labyrinth.256x128.bmp,256x128,0.161408,161408 
./img/Labyrinth.256x128.bmp,256x128,0.186289,186289 
./img/Labyrinth.256x128.bmp,256x128,0.18395,183950 
./img/Labyrinth.256x128.bmp,256x128,0.151096,151096 
./img/Labyrinth.256x128.bmp,256x128,0.21491,214910 
./img/Labyrinth.256x128.bmp,256x128,0.149857,149857 
./img/Labyrinth.256x128.bmp,256x128,0.149929,149929 
./img/Labyrinth.256x128.bmp,256x128,0.15019,150190 
./img/Labyrinth.256x128.bmp,256x128,0.149784,149784 
./img/Labyrinth.256x128.bmp,256x128,0.150026,150026 
./img/Labyrinth.256x128.bmp,256x128,0.150573,150573 
./img/Labyrinth.256x128.bmp,256x128,0.151721,151721 
./img/Labyrinth.256x128.bmp,256x128,0.149953,149953 
./img/Labyrinth.256x128.bmp,256x128,0.14992,149920 
./img/Labyrinth.256x128.bmp,256x128,0.181888,181888 
./img/Labyrinth.256x128.bmp,256x128,0.184196,184196 
./img/Labyrinth.256x128.bmp,256x128,0.149878,149878 
./img/Labyrinth.256x128.bmp,256x128,0.149887,149887 
./img/Labyrinth.256x128.bmp,256x128,0.149911,149911 
./img/Labyrinth.256x128.bmp,256x128,0.149936,149936 
./img/Labyrinth.256x128.bmp,256x128,0.150047,150047 
./img/Labyrinth.256x128.bmp,256x128,0.149878,149878 
./img/Labyrinth.256x128.bmp,256x128,0.149908,149908 
./img/Labyrinth.256x128.bmp,256x128,0.214689,214689 
./img/Labyrinth.256x128.bmp,256x128,0.149941,149941 
./img/Labyrinth.256x128.bmp,256x128,0.182531,182531 
./img/Labyrinth.256x128.bmp,256x128,0.182253,182253 
./img/Labyrinth.256x128.bmp,256x128,0.149926,149926 
./img/Labyrinth.256x128.bmp,256x128,0.149948,149948 
./img/Labyrinth.256x128.bmp,256x128,0.149769,149769 
./img/Labyrinth.32x16.bmp,32x16,0.013492,13492 
./img/Labyrinth.32x16.bmp,32x16,0.00412,4120 
./img/Labyrinth.32x16.bmp,32x16,0.0026,2600 
./img/Labyrinth.32x16.bmp,32x16,0.0026,2600 
./img/Labyrinth.32x16.bmp,32x16,0.00258,2580 
./img/Labyrinth.32x16.bmp,32x16,0.00296,2960 
./img/Labyrinth.32x16.bmp,32x16,0.002588,2588 
./img/Labyrinth.32x16.bmp,32x16,0.002584,2584 
./img/Labyrinth.32x16.bmp,32x16,0.002596,2596 
./img/Labyrinth.32x16.bmp,32x16,0.002584,2584 
./img/Labyrinth.32x16.bmp,32x16,0.002596,2596 
./img/Labyrinth.32x16.bmp,32x16,0.002572,2572 
./img/Labyrinth.32x16.bmp,32x16,0.002596,2596 
./img/Labyrinth.32x16.bmp,32x16,0.002584,2584 
./img/Labyrinth.32x16.bmp,32x16,0.002596,2596 
./img/Labyrinth.32x16.bmp,32x16,0.002584,2584 
./img/Labyrinth.32x16.bmp,32x16,0.002588,2588 
./img/Labyrinth.32x16.bmp,32x16,0.002584,2584 
./img/Labyrinth.32x16.bmp,32x16,0.002596,2596 
./img/Labyrinth.32x16.bmp,32x16,0.002584,2584 
./img/Labyrinth.32x16.bmp,32x16,0.002596,2596 
./img/Labyrinth.32x16.bmp,32x16,0.002572,2572 
./img/Labyrinth.32x16.bmp,32x16,0.0026,2600 
./img/Labyrinth.32x16.bmp,32x16,0.002588,2588 
./img/Labyrinth.32x16.bmp,32x16,0.002612,2612 
./img/Labyrinth.32x16.bmp,32x16,0.056264,56264 
./img/Labyrinth.32x16.bmp,32x16,0.002588,2588 
./img/Labyrinth.32x16.bmp,32x16,0.002596,2596 
./img/Labyrinth.32x16.bmp,32x16,0.002572,2572 
./img/Labyrinth.32x16.bmp,32x16,0.0026,2600 
./img/Labyrinth.400x200.bmp,400x200,0.402512,402512 
./img/Labyrinth.400x200.bmp,400x200,0.39466,394660 
./img/Labyrinth.400x200.bmp,400x200,0.39468,394680 
./img/Labyrinth.400x200.bmp,400x200,0.39488,394880 
./img/Labyrinth.400x200.bmp,400x200,0.394888,394888 
./img/Labyrinth.400x200.bmp,400x200,0.394652,394652 
./img/Labyrinth.400x200.bmp,400x200,0.394688,394688 
./img/Labyrinth.400x200.bmp,400x200,0.419204,419204 
./img/Labyrinth.400x200.bmp,400x200,0.407544,407544 
./img/Labyrinth.400x200.bmp,400x200,0.394412,394412 
./img/Labyrinth.400x200.bmp,400x200,0.394248,394248 
./img/Labyrinth.400x200.bmp,400x200,0.394656,394656 
./img/Labyrinth.400x200.bmp,400x200,0.394704,394704 
./img/Labyrinth.400x200.bmp,400x200,0.397068,397068 
./img/Labyrinth.400x200.bmp,400x200,0.397152,397152 
./img/Labyrinth.400x200.bmp,400x200,0.417508,417508 
./img/Labyrinth.400x200.bmp,400x200,0.444852,444852 
./img/Labyrinth.400x200.bmp,400x200,0.442844,442844 
./img/Labyrinth.400x200.bmp,400x200,0.430184,430184 
./img/Labyrinth.400x200.bmp,400x200,0.412744,412744 
./img/Labyrinth.400x200.bmp,400x200,0.436916,436916 
./img/Labyrinth.400x200.bmp,400x200,0.434868,434868 
./img/Labyrinth.400x200.bmp,400x200,0.436804,436804 
./img/Labyrinth.400x200.bmp,400x200,0.484148,484148 
./img/Labyrinth.400x200.bmp,400x200,0.489916,489916 
./img/Labyrinth.400x200.bmp,400x200,0.425128,425128 
./img/Labyrinth.400x200.bmp,400x200,0.414744,414744 
./img/Labyrinth.400x200.bmp,400x200,0.525528,525528 
./img/Labyrinth.400x200.bmp,400x200,0.417036,417036 
./img/Labyrinth.400x200.bmp,400x200,0.411704,411704 
./img/Labyrinth.512x256.bmp,512x256,0.694392,694392 
./img/Labyrinth.512x256.bmp,512x256,0.596771,596771 
./img/Labyrinth.512x256.bmp,512x256,0.596326,596326 
./img/Labyrinth.512x256.bmp,512x256,0.618467,618467 
./img/Labyrinth.512x256.bmp,512x256,0.611151,611151 
./img/Labyrinth.512x256.bmp,512x256,0.596571,596571 
./img/Labyrinth.512x256.bmp,512x256,0.852999,852999 
./img/Labyrinth.512x256.bmp,512x256,0.669152,669152 
./img/Labyrinth.512x256.bmp,512x256,0.636035,636035 
./img/Labyrinth.512x256.bmp,512x256,0.594329,594329 
./img/Labyrinth.512x256.bmp,512x256,0.581128,581128 
./img/Labyrinth.512x256.bmp,512x256,0.656954,656954 
./img/Labyrinth.512x256.bmp,512x256,0.777333,777333 
./img/Labyrinth.512x256.bmp,512x256,0.635355,635355 
./img/Labyrinth.512x256.bmp,512x256,0.649985,649985 
./img/Labyrinth.512x256.bmp,512x256,0.596551,596551 
./img/Labyrinth.512x256.bmp,512x256,0.705953,705953 
./img/Labyrinth.512x256.bmp,512x256,0.61336,613360 
./img/Labyrinth.512x256.bmp,512x256,0.659274,659274 
./img/Labyrinth.512x256.bmp,512x256,0.613064,613064 
./img/Labyrinth.512x256.bmp,512x256,0.598007,598007 
./img/Labyrinth.512x256.bmp,512x256,0.743883,743883 
./img/Labyrinth.512x256.bmp,512x256,0.581232,581232 
./img/Labyrinth.512x256.bmp,512x256,0.58166,581660 
./img/Labyrinth.512x256.bmp,512x256,0.679829,679829 
./img/Labyrinth.512x256.bmp,512x256,0.581083,581083 
./img/Labyrinth.512x256.bmp,512x256,0.620112,620112 
./img/Labyrinth.512x256.bmp,512x256,0.655006,655006 
./img/Labyrinth.512x256.bmp,512x256,0.69331,693310 
./img/Labyrinth.512x256.bmp,512x256,0.599521,599521 
./img/Labyrinth.64x32.bmp,64x32,0.011548,11548 
./img/Labyrinth.64x32.bmp,64x32,0.009718,9718 
./img/Labyrinth.64x32.bmp,64x32,0.009616,9616 
./img/Labyrinth.64x32.bmp,64x32,0.009823,9823 
./img/Labyrinth.64x32.bmp,64x32,0.009625,9625 
./img/Labyrinth.64x32.bmp,64x32,0.009807,9807 
./img/Labyrinth.64x32.bmp,64x32,0.04165,41650 
./img/Labyrinth.64x32.bmp,64x32,0.009327,9327 
./img/Labyrinth.64x32.bmp,64x32,0.009378,9378 
./img/Labyrinth.64x32.bmp,64x32,0.009369,9369 
./img/Labyrinth.64x32.bmp,64x32,0.009375,9375 
./img/Labyrinth.64x32.bmp,64x32,0.009514,9514 
./img/Labyrinth.64x32.bmp,64x32,0.009348,9348 
./img/Labyrinth.64x32.bmp,64x32,0.009357,9357 
./img/Labyrinth.64x32.bmp,64x32,0.009351,9351 
./img/Labyrinth.64x32.bmp,64x32,0.009342,9342 
./img/Labyrinth.64x32.bmp,64x32,0.009511,9511 
./img/Labyrinth.64x32.bmp,64x32,0.009617,9617 
./img/Labyrinth.64x32.bmp,64x32,0.009314,9314 
./img/Labyrinth.64x32.bmp,64x32,0.009532,9532 
./img/Labyrinth.64x32.bmp,64x32,0.009372,9372 
./img/Labyrinth.64x32.bmp,64x32,0.009311,9311 
./img/Labyrinth.64x32.bmp,64x32,0.009351,9351 
./img/Labyrinth.64x32.bmp,64x32,0.00933,9330 
./img/Labyrinth.64x32.bmp,64x32,0.009345,9345 
./img/Labyrinth.64x32.bmp,64x32,0.009317,9317 
./img/Labyrinth.64x32.bmp,64x32,0.040414,40414 
./img/Labyrinth.64x32.bmp,64x32,0.009076,9076 
./img/Labyrinth.64x32.bmp,64x32,0.009088,9088 
./img/Labyrinth.64x32.bmp,64x32,0.009239,9239 
./img/Labyrinth.800x400.bmp,800x400,2.36311,2363112 
./img/Labyrinth.800x400.bmp,800x400,1.84374,1843740 
./img/Labyrinth.800x400.bmp,800x400,1.75264,1752642 
./img/Labyrinth.800x400.bmp,800x400,1.43481,1434809 
./img/Labyrinth.800x400.bmp,800x400,1.42075,1420753 
./img/Labyrinth.800x400.bmp,800x400,1.83287,1832872 
./img/Labyrinth.800x400.bmp,800x400,4.45503,4455034 
./img/Labyrinth.800x400.bmp,800x400,4.15898,4158980 
./img/Labyrinth.800x400.bmp,800x400,1.91298,1912978 
./img/Labyrinth.800x400.bmp,800x400,3.70473,3704726 
./img/Labyrinth.800x400.bmp,800x400,1.65267,1652669 
./img/Labyrinth.800x400.bmp,800x400,1.58899,1588986 
./img/Labyrinth.800x400.bmp,800x400,1.4191,1419101 
./img/Labyrinth.800x400.bmp,800x400,1.48238,1482376 
./img/Labyrinth.800x400.bmp,800x400,1.47875,1478749 
./img/Labyrinth.800x400.bmp,800x400,1.41392,1413918 
./img/Labyrinth.800x400.bmp,800x400,1.48225,1482249 
./img/Labyrinth.800x400.bmp,800x400,1.41426,1414255 
./img/Labyrinth.800x400.bmp,800x400,1.42088,1420884 
./img/Labyrinth.800x400.bmp,800x400,1.61249,1612490 
./img/Labyrinth.800x400.bmp,800x400,1.4212,1421203 
./img/Labyrinth.800x400.bmp,800x400,1.41947,1419470 
./img/Labyrinth.800x400.bmp,800x400,1.48068,1480682 
./img/Labyrinth.800x400.bmp,800x400,1.41866,1418658 
./img/Labyrinth.800x400.bmp,800x400,1.41766,1417664 
./img/Labyrinth.800x400.bmp,800x400,1.41411,1414111 
./img/Labyrinth.800x400.bmp,800x400,1.41208,1412082 
./img/Labyrinth.800x400.bmp,800x400,1.44575,1445753 
./img/Labyrinth.800x400.bmp,800x400,1.95677,1956774 
./img/Labyrinth.800x400.bmp,800x400,1.80222,1802225 
./img/LaViteEBella.128x64.bmp,128x64,0.044513,44513 
./img/LaViteEBella.128x64.bmp,128x64,0.043564,43564 
./img/LaViteEBella.128x64.bmp,128x64,0.043544,43544 
./img/LaViteEBella.128x64.bmp,128x64,0.043408,43408 
./img/LaViteEBella.128x64.bmp,128x64,0.043355,43355 
./img/LaViteEBella.128x64.bmp,128x64,0.043446,43446 
./img/LaViteEBella.128x64.bmp,128x64,0.043561,43561 
./img/LaViteEBella.128x64.bmp,128x64,0.043434,43434 
./img/LaViteEBella.128x64.bmp,128x64,0.043387,43387 
./img/LaViteEBella.128x64.bmp,128x64,0.043452,43452 
./img/LaViteEBella.128x64.bmp,128x64,0.043402,43402 
./img/LaViteEBella.128x64.bmp,128x64,0.043337,43337 
./img/LaViteEBella.128x64.bmp,128x64,0.043473,43473 
./img/LaViteEBella.128x64.bmp,128x64,0.043345,43345 
./img/LaViteEBella.128x64.bmp,128x64,0.04352,43520 
./img/LaViteEBella.128x64.bmp,128x64,0.043369,43369 
./img/LaViteEBella.128x64.bmp,128x64,0.043345,43345 
./img/LaViteEBella.128x64.bmp,128x64,0.043461,43461 
./img/LaViteEBella.128x64.bmp,128x64,0.043387,43387 
./img/LaViteEBella.128x64.bmp,128x64,0.043381,43381 
./img/LaViteEBella.128x64.bmp,128x64,0.043428,43428 
./img/LaViteEBella.128x64.bmp,128x64,0.043475,43475 
./img/LaViteEBella.128x64.bmp,128x64,0.04334,43340 
./img/LaViteEBella.128x64.bmp,128x64,0.04336,43360 
./img/LaViteEBella.128x64.bmp,128x64,0.043387,43387 
./img/LaViteEBella.128x64.bmp,128x64,0.043455,43455 
./img/LaViteEBella.128x64.bmp,128x64,0.043354,43354 
./img/LaViteEBella.128x64.bmp,128x64,0.04344,43440 
./img/LaViteEBella.128x64.bmp,128x64,0.043393,43393 
./img/LaViteEBella.128x64.bmp,128x64,0.043426,43426 
./img/LaViteEBella.1600x800.bmp,1600x800,10.8669,10866938 
./img/LaViteEBella.1600x800.bmp,1600x800,9.38113,9381125 
./img/LaViteEBella.1600x800.bmp,1600x800,9.35379,9353787 
./img/LaViteEBella.1600x800.bmp,1600x800,7.68795,7687947 
./img/LaViteEBella.1600x800.bmp,1600x800,8.12336,8123361 
./img/LaViteEBella.1600x800.bmp,1600x800,10.3279,10327945 
./img/LaViteEBella.1600x800.bmp,1600x800,10.1827,10182700 
./img/LaViteEBella.1600x800.bmp,1600x800,10.8189,10818885 
./img/LaViteEBella.1600x800.bmp,1600x800,16.2078,16207821 
./img/LaViteEBella.1600x800.bmp,1600x800,17.094,17093987 
./img/LaViteEBella.1600x800.bmp,1600x800,11.0684,11068361 
./img/LaViteEBella.1600x800.bmp,1600x800,11.2626,11262632 
./img/LaViteEBella.1600x800.bmp,1600x800,14.7547,14754659 
./img/LaViteEBella.1600x800.bmp,1600x800,17.4008,17400844 
./img/LaViteEBella.1600x800.bmp,1600x800,12.1494,12149355 
./img/LaViteEBella.1600x800.bmp,1600x800,11.6514,11651410 
./img/LaViteEBella.1600x800.bmp,1600x800,11.2907,11290736 
./img/LaViteEBella.1600x800.bmp,1600x800,9.82813,9828130 
./img/LaViteEBella.1600x800.bmp,1600x800,12.8536,12853595 
./img/LaViteEBella.1600x800.bmp,1600x800,18.4373,18437334 
./img/LaViteEBella.1600x800.bmp,1600x800,15.4059,15405931 
./img/LaViteEBella.1600x800.bmp,1600x800,11.6272,11627232 
./img/LaViteEBella.1600x800.bmp,1600x800,11.6557,11655676 
./img/LaViteEBella.1600x800.bmp,1600x800,13.5126,13512601 
./img/LaViteEBella.1600x800.bmp,1600x800,12.0155,12015541 
./img/LaViteEBella.1600x800.bmp,1600x800,15.8472,15847217 
./img/LaViteEBella.1600x800.bmp,1600x800,24.2032,24203153 
./img/LaViteEBella.1600x800.bmp,1600x800,13.4948,13494826 
./img/LaViteEBella.1600x800.bmp,1600x800,15.2467,15246660 
./img/LaViteEBella.1600x800.bmp,1600x800,11.8826,11882598 
./img/LaViteEBella.200x100.bmp,200x100,0.114716,114716 
./img/LaViteEBella.200x100.bmp,200x100,0.098236,98236 
./img/LaViteEBella.200x100.bmp,200x100,0.094295,94295 
./img/LaViteEBella.200x100.bmp,200x100,0.093877,93877 
./img/LaViteEBella.200x100.bmp,200x100,0.093954,93954 
./img/LaViteEBella.200x100.bmp,200x100,0.093735,93735 
./img/LaViteEBella.200x100.bmp,200x100,0.096232,96232 
./img/LaViteEBella.200x100.bmp,200x100,0.09541,95410 
./img/LaViteEBella.200x100.bmp,200x100,0.096464,96464 
./img/LaViteEBella.200x100.bmp,200x100,0.197843,197843 
./img/LaViteEBella.200x100.bmp,200x100,0.094684,94684 
./img/LaViteEBella.200x100.bmp,200x100,0.093287,93287 
./img/LaViteEBella.200x100.bmp,200x100,0.093503,93503 
./img/LaViteEBella.200x100.bmp,200x100,0.107499,107499 
./img/LaViteEBella.200x100.bmp,200x100,0.093342,93342 
./img/LaViteEBella.200x100.bmp,200x100,0.093392,93392 
./img/LaViteEBella.200x100.bmp,200x100,0.093206,93206 
./img/LaViteEBella.200x100.bmp,200x100,0.093624,93624 
./img/LaViteEBella.200x100.bmp,200x100,0.093549,93549 
./img/LaViteEBella.200x100.bmp,200x100,0.09376,93760 
./img/LaViteEBella.200x100.bmp,200x100,0.093364,93364 
./img/LaViteEBella.200x100.bmp,200x100,0.093358,93358 
./img/LaViteEBella.200x100.bmp,200x100,0.093247,93247 
./img/LaViteEBella.200x100.bmp,200x100,0.093327,93327 
./img/LaViteEBella.200x100.bmp,200x100,0.09342,93420 
./img/LaViteEBella.200x100.bmp,200x100,0.093308,93308 
./img/LaViteEBella.200x100.bmp,200x100,0.093376,93376 
./img/LaViteEBella.200x100.bmp,200x100,0.123355,123355 
./img/LaViteEBella.200x100.bmp,200x100,0.093404,93404 
./img/LaViteEBella.200x100.bmp,200x100,0.093342,93342 
./img/LaViteEBella.256x128.bmp,256x128,0.19745,197450 
./img/LaViteEBella.256x128.bmp,256x128,0.164792,164792 
